-1.000001050287926045e-08 9.563749553463889441e+00 -1.002130499766092697e+00 7.370750887794930151e-01 -1.000000007150718336e-08 9.832062313179388724e+00 -3.350717835350224827e-01 -1.584617755843011011e+00 -1.000000124314680013e-08 3.040930581113705955e+00 4.116151095666748527e-01 -9.025105809203020080e-01 -9.999999277815828249e-09 3.732300778890808246e+00 -3.909346880695174220e-01 -8.316061732866235623e-01 -1.000000169668471710e-08 1.518729125090738652e+00 8.453564887701631170e-01 -2.361049133412120860e-01 -9.999999920327877704e-09 2.221283467852483096e+00 2.168282158110105551e-01 -1.323443452807612220e+00 -1.000000058173733809e-08 1.027947632086257501e+00 -1.565200843085962634e-01 -5.703488987492457696e-01 -9.999999790408161000e-09 1.946841404824332322e+00 -4.901313652133320042e-01 -5.319436000505866069e-01 -1.000000008095588883e-08 8.418872783604671728e-01 3.111809945773038114e-03 -1.142835784257284715e+00 -1.000000018489166219e-08 1.239638431017008324e+00 6.754433300460664924e-01 1.040956021647772012e+00 -1.000000008095588883e-08 1.048789935594172329e+00 -6.469984094274698616e-02 -2.983951897384513607e-01 -9.999999993555353339e-09 1.030578374570029654e+00 1.693090301738107712e-04 -1.124413203155498087e+00
-1.000000240638756742e-08 1.013085124623067834e+01 -1.123478334727089578e+00 4.803318456676137771e-01 -9.999997274690031190e-09 3.851475016248115946e+00 -9.034471668443326831e-01 3.071527161922391613e-01 -9.999999722115009626e-09 1.786103245536484030e+00 2.522339868557241238e-01 -7.104457804122104037e-01 -1.000000402484602058e-08 2.820658563207853575e+00 5.923107329592748327e-01 -4.488151100419175421e-01 -9.999997531274907588e-09 1.488641878570944987e+00 3.976927091285597377e-02 -5.178820352529482918e-01 -1.000000051160693917e-08 1.928583089104197068e+00 7.214708225766986067e-03 -7.237652833695658039e-01 -1.000000024515341260e-08 1.503933188395476517e+00 -5.699232826989576450e-01 -5.749908127930760671e-01 -9.999999218813905349e-09 2.062034221181034965e+00 -1.105501725085430709e-01 -7.094833063248295879e-01 -9.999999865210421431e-09 1.415125092008699959e+00 2.088992344075723540e-01 -7.305437589857515235e-01 -1.000000006751772932e-08 1.159845536882928352e+00 -1.752619433400754486e-03 6.634697094062840250e-01 -1.000000016126989522e-08 8.159103998356963539e-01 4.641214958571714400e-01 3.145478328933482004e-01 -1.000000004778043062e-08 6.597638175885421896e-01 1.011389163036866268e-01 -5.958137210292759889e-01
-9.999997365785253257e-09 7.635940834602400251e+00 -3.168818176674001452e-01 -1.415797713792424029e+00 -1.000000310478427324e-08 6.988296147176332518e+00 4.217973875261995520e-01 -1.295444693195917818e+00 -9.999998914404036663e-09 1.771531964664947667e+00 -1.868623080937256015e-02 -3.461296420595942891e-01 -1.000000143090955970e-08 3.395472640524561658e+00 -2.830953802416794063e-01 -1.237466268131095726e+00 -1.000000285427241132e-08 1.757564862753856039e+00 2.781634090704053763e-01 -1.141014914834255212e+00 -9.999998003451811033e-09 1.776309795473244746e+00 -2.778618207564748435e-02 -1.022651659294475657e+00 -1.000000078185609813e-08 9.417476500594431643e-01 -2.854488302895296092e-01 -4.377986468180790069e-01 -1.000000064521326420e-08 1.117040370925085790e+00 -1.644131222891999367e-01 -4.804141566524231521e-01 -9.999999791195554226e-09 8.405614523152481476e-01 -9.341700264784565111e-02 7.358617158655533785e-02 -1.000000082740370999e-08 7.446690748086921552e-01 4.006694039585660394e-01 -2.800939813369591747e-01 -9.999999979079449428e-09 9.355541612044072641e-01 -6.123475797533207976e-02 -8.440527899725629446e-01 -1.000000001893361022e-08 6.927646608282881369e-01 -1.933962440184997522e-01 -8.818761024718391184e-02
-9.999986616548994789e-09 1.004171532526794230e+01 -4.348111055621056709e-01 -1.425504743967941357e+00 -1.000000082740370999e-08 1.995059663699375374e+00 -4.365887133015314836e-01 1.051978645768645748e+00 -1.000000996295316953e-08 2.881748194776453609e+00 1.855556099694724848e-01 -3.944374990016008553e-01 -1.000000126242987410e-08 2.304662915845968829e+00 4.644202786449067588e-01 -2.628458187578299743e-01 -1.000000180621258048e-08 1.940681472945193331e+00 7.261939586139213310e-01 -6.173695695545911022e-02 -9.999999286686043299e-09 2.084347259187235846e+00 4.308902676490878325e-01 -5.097470763388165516e-01 -9.999999232307772165e-09 9.939965402704634689e-01 -3.206946322360648138e-01 2.649151331246759611e-01 -1.000000043316124758e-08 1.144992407776437293e+00 -2.577167800369022932e-01 6.114093663284858593e-03 -9.999999970945947901e-09 1.036339332824708137e+00 -1.693019393802558947e-01 -7.813626444691532669e-01 -1.000000041050363571e-08 8.794300977682363296e-01 2.912942518144965853e-01 -7.219140155139336379e-01 -1.000000007290520628e-08 5.996866963892297786e-01 4.738972033209412626e-02 2.404331476272050239e-01 -1.000000005704487665e-08 9.320177687764402696e-01 3.114972570018186282e-01 -9.052502503495984953e-02
-1.000000224848918118e-08 7.774195395585909552e+00 -1.056278771698610175e+00 -2.291084430276000283e-01 -1.000000098530209623e-08 1.963698252748843798e+00 -6.372126212695572445e-02 2.643326456843095862e-01 -1.000000031423395720e-08 2.141102708821519762e+00 -9.577974048808710061e-02 -7.266019077552319239e-01 -1.000000068924262245e-08 2.298252296723484633e+00 6.240117684340242832e-01 -1.622087184818084005e-01 -9.999998202343046623e-09 1.711850721238258544e+00 4.315913895399752231e-01 -1.775441660464118776e-01 -1.000000313666760088e-08 1.840758384143198700e+00 -3.834364720945611094e-01 -6.817801180931213345e-01 -9.999999485267431921e-09 1.668951814147882962e+00 1.414368681466843802e-01 -5.370387024496894313e-01 -9.999999830670149958e-09 9.567946939693956487e-01 3.691743466787970052e-01 2.330179974276078703e-01 -1.000000037344585162e-08 1.148550192518382085e+00 6.943774925067043302e-01 5.398172145215260898e-01 -1.000000009712367653e-08 8.408006553569513652e-01 -5.817401932070558335e-01 -1.891411688404627256e-01 -1.000000027475935981e-08 7.887812536328967505e-01 -1.614615031905714815e-01 -4.713959711528947771e-01 -9.999999781326904052e-09 1.178487466396089811e+00 -2.953542171464805799e-01 -4.464612352871273337e-01
-9.999992006873196879e-09 9.496946346198836153e+00 7.039349850160599997e-01 -2.594553258337102264e-01 -9.999985881504784811e-09 4.579426024284128260e+00 -1.805288959469825150e-01 -1.390304908634559133e+00 -9.999994947050035134e-09 4.426598078215588927e+00 6.232666676951420515e-01 -9.184831026460886783e-01 -1.000000385946107408e-08 3.862663253955203491e+00 -5.430675771434320120e-01 -7.177484467288191006e-01 -9.999997718779241040e-09 3.833210258004642768e+00 -2.498398438361556784e-01 -9.948443716755885902e-01 -1.000000033737423722e-08 1.567271904484177192e+00 1.692557567009979058e-01 -1.350945755963985917e-01 -9.999998652897923657e-09 1.924462858210958638e+00 1.446612048496809591e-02 -7.098271986278366086e-01 -1.000000003876252744e-08 1.587779037273271854e+00 8.997171630076241655e-01 4.456494265964470181e-01 -1.000000021486686945e-08 1.804030990512632382e+00 -4.958064572999946185e-01 -9.545117225249986070e-01 -1.000000029909068397e-08 1.496531654691308111e+00 -2.409462034240414038e-02 -1.003276229806168818e+00 -9.999999962195422576e-09 1.316068339481665239e+00 -3.894300070675744685e-01 -6.604956922107523276e-01 -1.000000007321772504e-08 1.449244536927885685e+00 -1.922911507946497012e-01 -6.279424613605772976e-01
-9.999989210593902358e-09 9.921068678808799390e+00 6.632122608807847763e-01 -1.364794426155913065e-01 -1.000000189885704235e-08 4.572456519016575349e+00 -3.657771203426270490e-01 -1.309005073604890601e+00 -1.000000556435528228e-08 4.570203944827758491e+00 6.487274397814967175e-01 -8.113557254081631420e-01 -1.000000547976686143e-08 4.048817805923498270e+00 -5.539138089405678533e-01 -6.621087816339383814e-01 -9.999999192027571999e-09 3.731615373751290932e+00 -2.474894867950489519e-01 -8.701192271290754121e-01 -1.000000480305949302e-08 1.681069473359255939e+00 5.487153094776529155e-02 -2.043174398969029859e-01 -9.999999896931079041e-09 2.038421251342424689e+00 8.258314626794614755e-02 -8.971182411782177013e-01 -9.999999889882044384e-09 1.630611778048948857e+00 6.315820214574987546e-01 -5.402618647439005883e-02 -1.000000023528476408e-08 1.835350693449379067e+00 -5.963176915206243045e-01 -8.370582276437574798e-01 -9.999998346143363549e-09 1.781429602119118938e+00 2.608355953915959535e-01 -3.560459250554073307e-01 -1.000000021413765845e-08 1.336492784117295107e+00 -4.758589684231437356e-01 -6.819013458660951876e-01 -9.999999896931079041e-09 1.440809286204066009e+00 -3.319870885790253134e-01 -5.209258608042195426e-01
-1.000000140351944240e-08 7.791215705653047330e+00 -5.699294249092973219e-01 -4.951403794321391771e-01 -9.999998018839517787e-09 6.134517643177327173e+00 -9.559356526160908141e-01 2.501060922892799354e-01 -9.999995666366947629e-09 3.524000834375041524e+00 1.444669280385042498e+00 2.186170326540636033e+00 -9.999997106656275352e-09 1.867972376704145177e+00 2.410939595837605920e-01 -7.758947667351345778e-01 -9.999998726981771108e-09 2.016412327826845985e+00 -2.858596774736071322e-01 -2.242384417367784266e-01 -9.999999027042047855e-09 1.550855443414914436e+00 1.864409522326001267e-01 1.254758096335972795e-02 -1.000000008325422339e-08 1.317138613464247987e+00 3.955919210853140466e-01 -1.002846329348749066e+00 -9.999999549146929527e-09 1.138803027553569214e+00 -5.232462177036693168e-02 -4.625098831246847730e-01 -1.000000017327230576e-08 1.113244292326420304e+00 1.708882247531893356e-02 -7.512275221507236367e-01 -1.000000023328436177e-08 7.754372159725468894e-01 -5.718513164408547261e-02 -1.633156521321357246e-01 -1.000000048533499470e-08 7.088994429868873404e-01 -5.864685117495728184e-01 -3.087549989473097334e-01 -1.000000002924337265e-08 7.123920546437969570e-01 -1.069525370675508402e-01 6.713959620869052181e-01
-1.000000258544759285e-08 4.465681007490510446e+00 -9.563846555242228042e-02 4.803374317398478865e-01 -1.000000573527621444e-08 7.899203510907153891e+00 -8.835659564080000639e-01 -2.787264332319323579e-01 -9.999997640949173659e-09 2.738622478327679133e+00 5.519940074375242166e-03 -3.096793569509652677e-01 -1.000000073583892396e-08 1.905229078359038430e+00 -3.715645457744335411e-01 1.093870970295802714e-01 -9.999998986951520204e-09 1.472814699212661615e+00 8.458024486747620085e-02 4.061765336898170986e-02 -9.999998831291385440e-09 1.478589525827670670e+00 -5.698529188674561485e-01 -1.312406945209274589e-01 -1.000000155992199493e-08 1.034888867825649150e+00 3.034382157282243253e-01 -5.204106112702557851e-01 -9.999999765252197329e-09 1.005801905280252928e+00 6.774300914094837089e-02 -5.717005153992293920e-01 -1.000000030548443276e-08 8.777076632981359872e-01 7.319710206052312818e-02 -6.802460673818595538e-01 -9.999999918623213972e-09 7.255929206754326843e-01 -1.822114814629088864e-01 -3.658079884142702021e-01 -1.000000044283161098e-08 6.854270141665946836e-01 3.470681060315788935e-01 3.951052534039973807e-01 -1.000000003536831587e-08 7.703666574029622849e-01 1.810867032001415855e-01 -5.899188793694247757e-01
-9.999996485198103303e-09 7.543717395409686333e+00 -4.583090394928892031e-01 -1.090140914628636271e+00 -1.000000104451399066e-08 4.551742688548438664e+00 -1.189947390841211261e+00 2.368321695053013265e+00 -9.999996899681364286e-09 2.318331471360868257e+00 3.683851005907139431e-01 3.025791858321822403e-01 -1.000000289982002318e-08 2.404555928401228115e+00 2.148440557400764228e-01 -3.830279600031056830e-01 -1.000000367944330254e-08 1.365337111849372675e+00 2.185065845261346951e-01 -2.164306135258078356e-01 -1.000000021554746538e-08 1.577795175735162925e+00 5.747162610364182633e-01 -1.194820465715293878e-01 -9.999999899750694558e-09 1.047032357357650767e+00 -5.220503643422289564e-01 -1.684077690081147161e-01 -9.999999445792834534e-09 1.533629173931540191e+00 -2.644296636972508496e-01 -6.328353573897667061e-01 -9.999999376712291589e-09 1.067594527430255402e+00 -2.835771499628294556e-01 -8.234842910383948222e-01 -9.999999961429751114e-09 8.030285854639918064e-01 3.776920382868566572e-01 -3.162418841898628763e-01 -9.999999550647231672e-09 7.615173871251618154e-01 4.260985801406994566e-01 -5.638889080216915595e-01 -9.999999817100758244e-09 8.295938014011684514e-01 2.122632170249042216e-01 -5.997884673913400633e-01
-1.000001476497275734e-08 9.729985596540721815e+00 4.355003851260683123e-01 -6.578367560262283753e-01 -9.999998914404036663e-09 3.990215296698303771e+00 -1.490701144167079661e+00 2.472866738490154148e+00 -9.999998367832700954e-09 1.877740549669520309e+00 -1.080829894345913145e+00 2.193482106777413065e+00 -1.000000234755523640e-08 1.414391089225970122e+00 2.267847884420821358e-01 -6.820788686878982432e-01 -1.000000275748373818e-08 1.799900325802680001e+00 4.309751068044407329e-01 -1.876613118140215697e-01 -9.999998948564744732e-09 1.394683640266848768e+00 2.631764572342073505e-01 -6.688721381770901253e-01 -1.000000025521184282e-08 1.601320035656229823e+00 -5.780325842184532714e-01 -6.579960439644065850e-01 -1.000000070784123092e-08 2.072433118766049631e+00 -4.633875464216949402e-01 -5.206567257826373307e-01 -9.999999776961924899e-09 1.806402147803378488e+00 -1.074539180532746024e-01 -1.171902406499355509e+00 -1.000000002462706129e-08 1.007181907664080889e+00 1.017426369938986830e-01 -5.904213363101740164e-01 -9.999999988331309069e-09 7.196936249112321216e-01 4.404556900894089910e-01 -7.416179914755094416e-02 -9.999999974453521262e-09 1.139404181444987563e+00 1.991032909865625422e-01 -4.516999528730529789e-01
-9.999965682279145157e-09 9.208178828875452027e+00 1.526620299686118620e-01 -1.439153014054523894e+00 -1.000000138132143359e-08 4.470756234826575692e+00 -9.139109023765163986e-01 1.547099462035864903e+00 -1.000000222174832622e-08 2.664451931209157909e+00 -1.419408461387589582e-01 -3.698956911690101101e-01 -1.000000090380615463e-08 3.084886150613280531e+00 9.931422405693760558e-01 5.587554675496297918e-02 -9.999999012845648274e-09 2.257556049524457098e+00 -7.428722821091447714e-02 -6.103708173526167791e-01 -9.999999423508789010e-09 1.516052846145553357e+00 -1.812337196121227845e-01 -6.550404299870802305e-01 -1.000000114256379493e-08 1.488792238196909867e+00 1.480025270768675627e-01 -3.687467775116255453e-01 -1.000000206416828375e-08 1.125345140949781220e+00 2.151561798401641357e-01 -2.764181507645573355e-01 -9.999999901024067974e-09 1.105405203508397216e+00 -4.793493670271235518e-01 -1.400046893426916128e-01 -1.000000028542386857e-08 7.813707761590878986e-01 -1.497533010234021120e-02 2.346530817811998126e-01 -9.999999456934858124e-09 6.119236540561479032e-01 -8.784207323199159922e-02 -3.037557061724860397e-01 -1.000000000189917050e-08 7.768307846433815111e-01 -1.405381363882069745e-01 -4.757652504323965914e-01
-9.999968738376933835e-09 1.256210627597158513e+01 2.162763397650960540e-01 -1.347508185439070250e+00 -9.999996396061917897e-09 3.781675048075101575e+00 -2.447022543857540811e+00 1.020489848651503451e+01 -1.000000600366933892e-08 2.509774566094860493e+00 5.269582645951255140e-01 -4.360303226831456769e-01 -1.000000133356990652e-08 1.703903387627520916e+00 -4.333215363245642160e-01 5.542810805433240340e-01 -1.000000122851654432e-08 2.244749436387324160e+00 -6.529148984238021258e-01 -6.287483877726667281e-01 -1.000000124761715548e-08 2.154307876393779075e+00 -8.587284581940669848e-02 -7.599703421715422458e-01 -9.999998845715301050e-09 1.101459714250938582e+00 -4.845470250740883666e-01 -2.054769539509746501e-01 -9.999999700467649982e-09 1.397569362676614135e+00 -8.142823673099043938e-03 -2.773015780538976571e-01 -1.000000046449209798e-08 1.345198453545208839e+00 -3.223979859800912284e-01 -5.495770008747147273e-01 -1.000000031646236026e-08 1.185682883838492740e+00 -3.606865168823275014e-01 1.086758939687371139e-02 -1.000000019827732882e-08 8.479329157563941788e-01 -6.495975430179176113e-01 2.594433785976941742e-01 -9.999999941612866065e-09 9.601211761413842583e-01 -1.108125333136110863e-01 -5.559162723191430899e-01
-9.999999448738700974e-09 8.759872741787473771e+00 2.201616484811997065e-01 -9.218484540548179673e-01 -1.000000061530140078e-08 3.870793948736984014e+00 -1.094556368338722580e-01 -9.386632546025603929e-01 -1.000000300145237977e-08 1.450685026054671978e+00 7.836190855628675234e-01 1.964503401159563900e+00 -1.000000111904438494e-08 1.739525254640389429e+00 -6.950292157973295692e-01 -1.223733448536150625e-01 -1.000000041645548642e-08 2.505691002993633454e+00 -1.009682490517702425e+00 1.040880575927948470e+00 -1.000000122509554037e-08 1.580020717532864882e+00 9.381238357667605332e-02 -8.557158919860299306e-01 -1.000000078763452712e-08 1.038609048368573706e+00 4.242939053475205391e-01 6.956527680610014031e-02 -9.999999803347247706e-09 1.024324447854958020e+00 5.362156011144936923e-02 1.540721162134479627e-01 -1.000000027063514812e-08 7.932520524765775960e-01 2.034849743292351312e-02 -2.179303906944332070e-01 -1.000000007178923375e-08 6.391725418763952726e-01 2.234658680008832221e-01 1.150472155132310270e+00 -9.999999969052177445e-09 8.509723285618652211e-01 -1.770878581003576258e-01 -7.191072921322034794e-01 -9.999999949167586009e-09 1.091995524784717064e+00 5.156770116301465784e-02 -1.112692092352649986e+00
